id,formula,cif_path,split,y_true,model_energy_per_atom,pred_element_reference,pred_affine_energy_composition,pred_composition_only_linear,natoms,nelements
mp-9918,LiGe,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-9918.cif,train,-0.3189053352083348,-3.544692277908325,-0.3818367825050002,-0.3829542528723948,-0.5778092649615807,16,2
mp-1223387,KNa4Cl5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1223387.cif,train,-2.0516544706250004,-3.3784099578857423,-1.98108859825054,-1.9778662855922216,-1.41598671337769,10,3
mp-1179023,SrZnSb2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1179023.cif,train,-0.6671123918750013,-3.360419750213623,-0.6202077205794287,-0.619236343448855,-0.4498558318534358,16,3
mp-22917,CuBr,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-22917.cif,train,-0.3277702512500013,-3.1078100204467773,-0.3264544189819185,-0.3282058183029228,-0.6335999887669088,4,2
mp-10736,Ba3N,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-10736.cif,train,-0.3621978134375005,-3.825542449951172,-0.4384383835276573,-0.444096017348583,-1.4306262545183157,8,2
mp-22609,Eu(CdP)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-22609.cif,train,-0.7375782281904748,-5.18475112915039,-0.5645004206181028,-0.5645829393606743,-0.5789718583403632,5,3
mp-977570,LiPr2Os,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-977570.cif,train,-0.0626831299999999,-5.718918800354004,-0.1688853898750579,-0.1736134764339683,-0.9980571399776204,4,3
mp-1120745,NaTiF4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1120745.cif,train,-3.426974224861111,-5.9388275146484375,-3.5077718502323214,-3.5048482335259186,-2.9950527299537284,24,3
mp-27649,BaU2O7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-27649.cif,train,-3.4088080311249995,-9.058443450927737,-3.657009287668728,-3.65189822754012,-2.760674878614698,20,3
mp-865448,TiGaRu2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-865448.cif,train,-0.6794763216666659,-7.982342720031738,-0.6196570008992008,-0.6184091298531831,-0.4008159525721376,4,3
mp-1103539,Cs2CdI4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1103539.cif,train,-1.3608017214285724,-2.433066776820592,-1.3024444291202508,-1.2999309806899388,-0.861657144920556,14,3
mp-569915,Er5Rh3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-569915.cif,train,-0.801195951458336,-6.370581150054932,-0.8300901470164961,-0.8316333768023831,-1.100728707971814,16,2
mp-1101892,CeAs2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1101892.cif,train,-1.122266304166665,-6.069992065429688,-1.071706652578107,-1.0699993821096596,-0.7723000269600548,12,2
mp-11311,TmCd2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-11311.cif,train,-0.3389235566666618,-2.384082635243734,-0.2807702781682106,-0.28074245584442,-0.2758910348158205,3,2
mp-21478,U(CuP)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-21478.cif,train,-0.7276730941904759,-6.595793151855469,-0.5559587050765487,-0.5557885556913993,-0.5261193479229301,5,3
mp-1201866,H2C4(OF2)3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1201866.cif,train,-1.3196409335833332,-5.91965077718099,-1.6136880396174806,-1.6174992651455842,-2.282068472548493,60,4
mp-1120721,RbGeBr3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1120721.cif,train,-1.1986003397500014,-3.1828502655029296,-1.22547504043784,-1.225125185760473,-1.164120492144744,10,3
mp-28593,Li3BrO,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-28593.cif,train,-1.882793611249999,-4.150790023803711,-1.9878609450202167,-1.9847240736936875,-1.4377430367968618,5,3
mp-aaaiejew,LuV(PbO3)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-aaaiejew.cif,train,-2.3592790049166665,-6.886953735351563,-2.2529133251685654,-2.2523041889405366,-2.14608817593428,10,4
mp-1451,NbNi3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1451.cif,train,-0.2481838187499985,-7.145777702331543,-0.2950830131913466,-0.2949474746298985,-0.2713134089758821,8,2
mp-aaaieiuc,Mg3Ga2(GeO4)3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-aaaieiuc.cif,train,-2.241831309,-6.214891052246093,-2.367177566009204,-2.3655258863976423,-2.077519993740998,80,4
mp-1222339,Lu2AlCo3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1222339.cif,train,-0.2569644422222197,-6.056326548258464,-0.394063355730994,-0.3937625239155791,-0.3413060214970468,6,3
mp-1005666,Sc3Al3C2O5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1005666.cif,train,-2.559288711826923,-7.943480858435998,-2.547088426252115,-2.542168344492937,-1.6842461850858936,26,4
mp-11463,LaHg2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-11463.cif,train,-0.5776051566666732,-2.3295718828837075,-0.54785954852158,-0.5471833609070513,-0.4292754953840876,3,2
mp-976190,K3TlAu5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-976190.cif,train,-0.342310822361109,-2.734809239705404,-0.3960971888500904,-0.397473746543473,-0.6375062107712768,18,3
mp-1023616,Mg15Zn,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1023616.cif,train,0.0109954481249996,-1.5906294584274292,0.0165100055961544,0.0169944981804723,0.1014762089533279,16,2
mp-15778,MgNiSb,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-15778.cif,train,-0.4273112883333354,-4.238272666931152,-0.4286227842605683,-0.4271232104837406,-0.165640244188009,3,3
mp-1212039,K2CeBr5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1212039.cif,train,-2.142629922500001,-3.8760952949523926,-2.048427833746215,-2.0451465895524903,-1.4729910356387377,32,3
mp-28336,Li3P7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-28336.cif,train,-0.4260960960833316,-4.712512969970703,-0.3497722967598431,-0.3529259591445326,-0.9028348784499992,40,2
mp-11178,SrCeN2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-11178.cif,train,-1.4243253868749974,-7.263290405273437,-1.3954376932677528,-1.393114050887732,-0.9879369855598512,4,3
mp-1008561,TmTlTe2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1008561.cif,train,-1.2189583899999974,-4.307486534118652,-1.1118370477307815,-1.1084681773277598,-0.5210331076696171,4,3
mp-1191944,S4I2O15,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1191944.cif,train,-0.9802542141666682,-5.3695355369931175,-1.4019957206081486,-1.4102363312854225,-2.8471641819038163,21,3
mp-989631,LaMoN3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-989631.cif,train,-1.15464743375,-9.04654769897461,-1.1044857475614798,-1.101990290754446,-0.6668536817730204,20,3
mp-1163,UBe13,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1163.cif,train,-0.1256161855357131,-4.3497611454554965,-0.0801494775136113,-0.0818599915444808,-0.3801249316161493,28,2
mp-555147,SiO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-555147.cif,train,-2.9564867241666675,-7.817455291748047,-3.0888051268802865,-3.0854173636205475,-2.494687917726068,12,2
mp-1224218,HfTiSe4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1224218.cif,train,-1.413942443819444,-6.510114034016927,-1.348807192147154,-1.348272220348572,-1.2549883720056147,6,3
mp-12237,HoP5O14,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-12237.cif,train,-2.573744933494048,-7.383833312988282,-2.7451901565333428,-2.7447972912703635,-2.6762927762488595,80,3
mp-1183842,DyErZn2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1183842.cif,train,-0.3846240070833318,-3.270760059356689,-0.3853739251065269,-0.3863562025677565,-0.5576374214423812,4,3
mp-1106290,Er2S3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1106290.cif,train,-2.351848729520833,-6.360695266723633,-2.2506953655103263,-2.2474112921044727,-1.6747624041582618,20,2
mp-1188620,Nb3NiSe6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1188620.cif,train,-0.8993436629374969,-6.465091705322266,-0.8651088322139886,-0.866055272225859,-1.031087460404241,20,3
mp-1102049,TaBe3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1102049.cif,train,-0.2589352495416672,-6.001300811767578,-0.2068663892223616,-0.2081764580832601,-0.4366151631943892,12,2
mp-7363,Sr(ZnGe)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-7363.cif,train,-0.4093931460000007,-3.052576065063477,-0.3710422552231867,-0.3706709027623551,-0.3059176078609202,5,3
mp-1079618,TbAl4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1079618.cif,train,-0.3763450689999999,-4.259052658081055,-0.3716088131478283,-0.3732865463514034,-0.6658354435793966,10,2
mp-1215430,Zn2SeS,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1215430.cif,train,-0.893501600468749,-3.28384780883789,-0.8570308545105614,-0.8564855473346169,-0.7613995034797552,4,3
mp-1206599,Sm(AlGe)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1206599.cif,train,-0.5129561559999984,-4.721457290649414,-0.4569470380208065,-0.4579566359568954,-0.6340017676969281,5,3
mp-1007854,FeNi3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1007854.cif,train,0.0137127375000005,-6.417851448059082,-0.0479167680482701,-0.047749507446241,-0.0185840212006528,4,2
mp-541131,Ce2Sn5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-541131.cif,train,-0.6050716914285731,-5.117640904017857,-0.5564984872992893,-0.5561958874692099,-0.5034310936373466,14,2
mp-20713,PuSi,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-20713.cif,train,-0.7384050431249989,-10.278204917907717,-0.6589736758555844,-0.6624200514287262,-1.2633698157921538,8,2
mp-29092,Ba3(GeN)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-29092.cif,train,-0.7054472417857157,-5.10777337210519,-0.6864971800692041,-0.6883485939532425,-1.01118245629487,14,3
mp-22694,LiPPbO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-22694.cif,train,-2.303064761198978,-6.501692635672433,-2.4710587110733657,-2.469170100012484,-2.1398501092181346,56,4
mp-4109,Ba(AsRu)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-4109.cif,train,-0.7847468120000031,-6.646810150146484,-0.7095189347090578,-0.7079089564309475,-0.4271745888798361,5,3
mp-570923,YRe2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-570923.cif,train,-0.2554989699999955,-10.654205958048502,0.0971210532194035,0.1062524698951312,1.6985115209315549,12,2
mp-aaaieizi,CaLu2ZrO6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-aaaieizi.cif,train,-2.768142250083332,-7.403150939941407,-2.8816302707795067,-2.879557088947053,-2.51805321124592,10,4
mp-20265,LiIn2Pt,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-20265.cif,train,-0.6024466516666642,-3.852895498275757,-0.613376107811058,-0.6122487343951901,-0.4156669126397353,4,3
mp-10530,Tm2AlSi2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-10530.cif,train,-0.7621017859999994,-5.415948867797852,-0.7023326073229166,-0.7026462771008388,-0.7573413546188025,5,3
mp-770806,Sm2TiO5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-770806.cif,train,-3.692479515677082,-8.649507522583008,-3.8178669894594552,-3.8112198694484496,-2.652151416359249,32,3
mp-1214016,Ca5Sn3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1214016.cif,train,-0.7516224131250002,-3.4012062549591064,-0.6722842937770421,-0.6733813153441846,-0.8646706389414625,16,2
mp-5981,Ce2Ga12Cu,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-5981.cif,train,-0.3936756946666662,-3.813487243652344,-0.3710137681194849,-0.3714081754789573,-0.4401815882157861,30,3
mp-1673,Tb5Ge4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1673.cif,train,-0.9935722341666664,-5.479555765787761,-0.958569356685408,-0.959365547769722,-1.098198601324658,36,2
mp-15645,Ag8SnS6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-15645.cif,train,-0.2049634097916661,-3.548608907063802,-0.1719346535591293,-0.1738473531215172,-0.5073676926569005,60,3
mp-593,Al4Cu9,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-593.cif,train,-0.2331023019230772,-4.194725623497596,-0.1759433304760369,-0.1746757163648729,0.0463600892939639,52,2
mp-755565,HoBrO,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-755565.cif,train,-3.2619707437499983,-6.66696039835612,-3.2707006405040246,-3.264738577657094,-2.225124586971433,6,3
mp-861934,HoAlAg2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-861934.cif,train,-0.3542303062499989,-3.825427055358887,-0.3250436981092557,-0.3252396821214862,-0.3594137132071879,4,3
mp-1184227,ErMg2Sc,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1184227.cif,train,-0.0481443720833336,-3.5694949626922607,-0.0573419869636833,-0.0606054864584946,-0.6296668701613014,4,3
mp-24130,CaP2(HO)4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-24130.cif,train,-1.634634000086579,-5.69386811689897,-1.6794966863289131,-1.6784610699976303,-1.4978790710071466,22,4
mp-768638,Dy3Sb5O12,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-768638.cif,train,-2.4653541744999985,-6.9364776611328125,-2.6380828461007644,-2.635918348273907,-2.258491561374485,40,3
mp-1104183,Mn(BiSe2)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1104183.cif,train,-0.5951909629618228,-4.8007627214704245,-0.5587102136481175,-0.5596382603217389,-0.7214631740602164,14,3
mp-7293,HgPSe3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-7293.cif,train,-0.1815912715327385,-3.350774383544922,-0.2157772987838142,-0.2198378028175556,-0.9278740833950948,20,3
mp-1184291,Eu2ZnSn,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1184291.cif,train,-0.5744878987500037,-6.972920894622803,-0.5381244157987854,-0.5379167329206274,-0.5017027527428544,4,3
mp-133,Sb,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-133.cif,train,0.0464423700000011,-4.073168277740479,-0.015765866406439,-0.0185316183983026,-0.5008000109541795,1,1
mp-861727,PuBr2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-861727.cif,train,-1.824692769583332,-7.252511342366536,-1.722649914937172,-1.7219193924435316,-1.5945370711885571,6,2
mp-1112921,Cs2TbAuCl6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1112921.cif,train,-1.9293183465,-3.7857818603515625,-1.893324452996672,-1.891710862924587,-1.6103467013519173,10,4
mp-17841,Mg4Nb2O9,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-17841.cif,train,-2.941616030583334,-7.424971008300782,-3.028185124351485,-3.0228171891747566,-2.086802146378644,30,3
mp-755895,Ba3Zr2O7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-755895.cif,train,-3.455549372187503,-7.903616587320964,-3.512399278871441,-3.507079838003288,-2.5795208217469248,12,3
mp-337,PuBe13,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-337.cif,train,-0.1520787761607128,-4.600742340087891,-0.1286457253082495,-0.1302958670123084,-0.418033592391158,28,2
mp-770525,Na6Mn2C4SO16,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-770525.cif,train,-1.874284387819932,-6.64745883283944,-2.005708585364663,-2.0060855525458674,-2.071817894802764,58,5
mp-1210681,Lu6InCo2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1210681.cif,train,-0.3023763411111038,-5.211019304063585,-0.3860439669731121,-0.3882106369269102,-0.7660161809123667,18,3
mp-1018672,CoAs2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1018672.cif,train,-0.2704370950000007,-5.770560582478841,-0.2870295449466651,-0.2855833859748253,-0.0334144406809139,6,2
mp-542814,SiO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-542814.cif,train,-3.0304118999999994,-7.902418348524305,-3.173768183656545,-3.1698959457548552,-2.494687917726068,72,2
mp-7496,ThZn2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-7496.cif,train,-0.2965789299999954,-3.591164271036784,-0.2916557199304046,-0.2943943903944364,-0.7719405356431842,3,2
mp-1222019,MgCdTe2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1222019.cif,train,-0.806068991250001,-2.862903118133545,-0.6874690719382088,-0.6851598663340637,-0.2825001636315313,4,3
mp-1225638,Er2P7Rh12,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1225638.cif,train,-1.0037432715476189,-7.362006051199777,-0.912921123366588,-0.9118458559709516,-0.7243498404226854,21,3
mp-29501,Rb3AsSe16,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-29501.cif,train,-0.4043972878125004,-3.4978939056396485,-0.5045419883616731,-0.5084583536549312,-1.1913609422459022,40,3
