id,formula,cif_path,split,y_true,model_energy_per_atom,pred_element_reference,pred_affine_energy_composition,pred_composition_only_linear,natoms,nelements
mp-29834,Cs4SiSe4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-29834.cif,train,-1.2836033462499978,-3.637721167670356,-1.274797179203035,-1.275179579313125,-1.1417652366762403,72,3
mp-28205,Na3ReO5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-28205.cif,train,-1.9122369347685184,-6.332054420753762,-2.128091410013777,-2.1284020557987366,-2.0200218485267025,27,3
mp-975726,PrAl4Co,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-975726.cif,train,-0.5049292944444446,-4.984491348266602,-0.5157131842263585,-0.5160094629290191,-0.4126417407181745,12,3
mp-1211957,K2LuF5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1211957.cif,train,-3.792242998958331,-5.530006408691406,-3.885704578879568,-3.888553984743238,-2.894433951377372,32,3
mp-862878,PmAg3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-862878.cif,train,-0.1962987431249949,-3.5095064640045166,-0.1589279485210468,-0.1597878241390411,0.1402114104258252,4,2
mp-721047,CaH8(ClO2)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-721047.cif,train,-1.386921934,-4.810308837890625,-1.4509380336881508,-1.4516220007272782,-1.2129949436307927,30,4
mp-1094989,Ca3Mg,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1094989.cif,train,0.0002966424999994,-1.9118150472640991,-0.0965868104110354,-0.0941378755816249,-0.948538859789564,8,2
mp-1208406,Ta2N3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1208406.cif,train,-1.2405602671833322,-10.771871948242188,-1.140480528941417,-1.141554408621266,-0.7668919862649044,20,2
mp-21895,Na15Pb4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-21895.cif,train,-0.2095522328947368,-1.9566280967310856,-0.2733795977521538,-0.2723827821136133,-0.6201585793373435,38,2
mp-1095305,NdSbAu,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1095305.cif,train,-1.0552715849999998,-4.968343098958333,-0.9755463833650282,-0.9766780102398442,-0.5818683550449566,12,3
mp-30712,Sm2Zn17,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-30712.cif,train,-0.2911396723684223,-1.8758231715152136,-0.2696414843399042,-0.2700628237197735,-0.1230630846830349,19,2
mp-608777,Eu(InAs)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-608777.cif,train,-0.8022965269999986,-5.625175476074219,-0.7034730895818555,-0.7042262732717228,-0.4414504418419036,10,3
mp-865324,LuCl3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-865324.cif,train,-2.4186204035416647,-4.703958511352539,-2.386331387527544,-2.387714214073722,-1.9052643146913617,8,2
mp-1224236,K3W2(O2F3)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1224236.cif,train,-2.727962658083334,-5.733858744303386,-2.2366373089883336,-2.2354593519512296,-2.646432988230492,30,4
mp-510421,CrO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-510421.cif,train,-1.5988151703124984,-6.59305477142334,-0.9765868018143308,-0.972319559555074,-2.461103965885421,8,2
mp-1184642,Ho2ZnCu,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1184642.cif,train,-0.3241202537499994,-3.924481630325317,-0.3444174329140748,-0.344038446439793,-0.4762618166826763,4,3
mp-1211626,KV3CdCu4O13,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1211626.cif,train,-1.7765313435227277,-6.087467540394176,-1.4995413221725364,-1.4980462355996442,-2.019662174097172,44,5
mp-1193833,Cu2PbSe2(ClO3)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1193833.cif,train,-0.9270502715865389,-4.79995844914363,-1.11898620488201,-1.116406517246249,-2.0164254268853763,26,5
mp-756368,Te(WO4)3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-756368.cif,train,-1.9449048146875008,-6.915963649749756,-1.212485131904339,-1.208812462874059,-2.490158130568043,16,3
mp-8409,KYO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-8409.cif,train,-3.0398932353124994,-7.110031127929688,-3.0946255881783378,-3.0970892825576737,-2.237538886521466,4,3
mp-1104603,Ce2Br5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1104603.cif,train,-2.135261463928572,-4.6590576171875,-2.0267771272102117,-2.027528568499889,-1.765360637460296,14,2
mp-1215971,YGePd,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1215971.cif,train,-0.9689683683333356,-6.336322784423828,-0.9256944027489248,-0.9262176659433772,-0.7436580555455565,6,3
mp-1018807,MoSe2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1018807.cif,train,-0.7466114493750003,-6.611818949381511,-0.957880613154864,-0.958088316244285,-0.8856234544222578,6,2
mp-29889,Tl2PdCl4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-29889.cif,train,-0.93242863571429,-3.2939248766217912,-0.9576005724182068,-0.9568494588861628,-1.21890303961875,7,3
mp-1095498,Ba2Ni5Ge4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1095498.cif,train,-0.4499599599999984,-5.103311365300959,-0.4837788458099501,-0.4836548706620727,-0.5269081606584518,11,3
mp-1225540,ErCdIn,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1225540.cif,train,-0.4613270227777756,-3.087962786356608,-0.3963150263440007,-0.3960707887021346,-0.4812820728406496,6,3
mp-1214714,Ba2TlF7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1214714.cif,train,-3.319249824250002,-5.025574111938477,-3.472440011732542,-3.4735440709654157,-3.0883524015662664,40,3
mp-1201395,Tb4Te3N2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1201395.cif,train,-1.8481073572222235,-6.514219495985243,-1.7196007427223163,-1.7215453229467848,-1.0431069922498106,36,3
mp-2901864,SrMg,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2901864.cif,train,-0.0068599075000008,-1.6878913640975952,-0.0974495078327883,-0.0962671790541813,-0.5087660581449334,4,2
mp-1211521,KTb2F7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1211521.cif,train,-4.227327809375,-6.260849380493164,-4.315754841380984,-4.319056855522653,-3.167027777973341,40,3
mp-1094415,Y5Mg,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1094415.cif,train,0.016452610833331,-5.652961730957031,-0.0432874647641616,-0.0403912870253249,-1.050829409257152,6,2
mp-1103053,Er3(CuSn)4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1103053.cif,train,-0.5363645481818186,-4.679287997159091,-0.4774122163193217,-0.4778671330974253,-0.3191526837572365,11,3
mp-7595,GeF2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-7595.cif,train,-2.154149663333333,-4.873558362325032,-2.407582601628235,-2.406510385284565,-2.7805924916349025,12,2
mp-1174048,Li5Co3O8,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1174048.cif,train,-1.7355739802083336,-5.425716400146484,-1.387694474611461,-1.3863641339628394,-1.8505023976065176,16,3
mp-1222424,Li3Tl2Cd,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1222424.cif,train,-0.2747850149999967,-2.129095713297526,-0.3518496640569224,-0.3519363719573682,-0.3216851318669836,6,3
mp-666,UTe2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-666.cif,train,-1.078488628333332,-6.511959711710612,-0.8161329924514611,-0.8158787525066611,-0.9045797078959372,6,2
mp-680553,Sm3Sn13Rh4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-680553.cif,train,-0.5711178962499985,-5.343008422851563,-0.5284146669737542,-0.529068485545257,-0.3009598301918222,40,3
mp-5581,Mo(PO3)3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-5581.cif,train,-2.242271492129121,-7.302517621945112,-2.2194193369346973,-2.2186992940556207,-2.469912734756875,78,3
mp-29443,PI2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-29443.cif,train,-0.0759743959920626,-2.867718060811361,-0.1245903166664432,-0.1223738578898281,-0.895667020878447,6,2
mp-22786,ThNiSn,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-22786.cif,train,-0.7338497233333309,-6.423246383666992,-0.7063058784829863,-0.706411656830606,-0.6695069898634889,3,3
mp-557071,KBi6ClO9,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-557071.cif,train,-1.4256810349264697,-5.463717292336857,-1.6254633124661746,-1.6245887490694653,-1.929712355433133,136,4
mp-1080785,ThAlRh,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1080785.cif,train,-0.9546313511111052,-7.0808084275987415,-0.9491550851784982,-0.9492406957250764,-0.919372307898724,9,3
mp-866111,Ho2IrRu,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-866111.cif,train,-0.7327066162499989,-7.462281703948975,-0.73731623538972,-0.7374310684413867,-0.6973673349448077,4,3
mp-1186611,PmNdGa2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1186611.cif,train,-0.6271154887500003,-4.452992916107178,-0.5967690247924686,-0.5973474056992538,-0.3955579541937808,4,3
mp-18929,BaV2O6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-18929.cif,train,-2.7884247223148155,-7.373434561270255,-2.3500953673715994,-2.3496508627776755,-2.504732638727944,27,3
mp-1105818,Nb5Ge3B,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1105818.cif,train,-0.6074693680555564,-8.459237840440538,-0.4489339700059389,-0.4484842702901224,-0.6053785555824513,18,3
mp-2751042,Cs3ReO5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2751042.cif,train,-1.9305446584722228,-6.201760609944661,-2.161867613589349,-2.1621596286374,-2.06027943914991,36,3
mp-157,P,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-157.cif,train,0.0202145595238096,-5.370349407196045,0.1222875081066323,0.1249150175881901,-0.7917883017857459,4,1
mp-1950989,BaO,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1950989.cif,train,-2.6358663793750026,-5.905374050140381,-2.8356759575536463,-2.836623169194836,-2.506153550827557,4,2
mp-17093,ErSiPd,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-17093.cif,train,-1.0629756348611137,-6.065142313639323,-1.0270664846546262,-1.027170424091028,-0.9909073289261988,24,3
mp-561527,Rb3Zr2P5S18,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-561527.cif,train,-0.9212898737234282,-5.117457798549107,-0.955215546517219,-0.953710988112996,-1.478631523326508,56,4
mp-28329,TlI3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-28329.cif,train,-0.397776204374999,-2.07026481628418,-0.4598551595874554,-0.4592772204608923,-0.6609125406892447,16,2
mp-1104015,CsMoO2F3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1104015.cif,train,-2.701147482499999,-5.629925864083426,-2.2159447636087317,-2.214375539529313,-2.7618570738625245,14,4
mp-1227114,Ca7TlN4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1227114.cif,train,-0.9005348266666667,-4.899038950602214,-0.9011293152708896,-0.9008371707753416,-1.0027625227824806,24,3
mp-1178399,Cs6Br4O,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1178399.cif,train,-1.7908288267045458,-3.101556951349432,-1.830303997674522,-1.8314706624472572,-1.4244367479071571,22,3
mp-1199692,YbCo5P3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1199692.cif,train,-0.7990246434920607,-6.702699025472005,-0.7739215201093872,-0.7756718279889334,-0.1650125499274479,36,3
mp-866062,HfSiRu2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-866062.cif,train,-0.87005298375,-9.275179862976074,-0.7944076254630659,-0.7951355932289221,-0.5411572643033916,4,3
mp-12174,HfNi3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-12174.cif,train,-0.5176182102499979,-7.355736541748047,-0.5824592432213338,-0.5829894405370126,-0.398010606924426,40,2
mp-1186928,SbPd3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1186928.cif,train,-0.3436246350000012,-5.284571170806885,-0.3825839915202236,-0.3822939021446192,-0.4835022499716987,4,2
mp-755723,Er2Pb2O7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-755723.cif,train,-2.3391601675378824,-6.757878390225497,-2.5103644930142472,-2.5108005125771404,-2.3586790517692315,22,3
mp-9868,KCu3S2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-9868.cif,train,-0.5660104415624995,-4.072850227355957,-0.56999678710668,-0.5697752666398292,-0.6470608287780318,12,3
mp-5167,Sm(NiGe)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-5167.cif,train,-0.7228600279999995,-5.796851730346679,-0.7359829529964177,-0.7366441369783692,-0.5059657872957544,5,3
mp-1198436,Mo(NO4)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1198436.cif,train,-0.8538587311363635,-6.437681718306108,-0.8479956692264707,-0.8431238137563994,-2.542849775647444,44,3
mp-559200,Cd(InS2)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-559200.cif,train,-0.787642886607143,-3.8655335562569753,-0.759232654314292,-0.7584646063101639,-1.0264264004567734,14,3
mp-1146,ThS2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1146.cif,train,-2.2848070752083296,-7.215179443359375,-2.201131687118181,-2.202193949252514,-1.8315847349307848,12,2
mp-1215703,ZnFe4NiO8,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1215703.cif,train,-1.5492452789285704,-6.128137860979352,-0.754668075289592,-0.7515493204461547,-1.839641651742008,14,4
mp-768175,Dy2SO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-768175.cif,train,-3.5486975970625023,-7.849702453613281,-3.538487715484909,-3.5426091327225557,-2.1047011484520555,10,3
mp-1029446,CaGeN2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1029446.cif,train,-0.6012782831250014,-6.246533393859863,-0.5547881343152472,-0.5540201787625465,-0.8219497178288035,8,3
mp-28957,NiP4O11,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-28957.cif,train,-2.148776639415922,-6.884159088134766,-2.157897727855185,-2.1569523520298057,-2.4867814785316065,64,3
mp-1013713,Ba3BiP,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1013713.cif,train,-0.2574719835952407,-3.163604164123535,-0.2125551635245552,-0.209804035745222,-1.1696361448365158,5,3
mp-755362,Sm2Se2O,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-755362.cif,train,-2.782036471875,-6.734149169921875,-2.7314927801291784,-2.7342377665704625,-1.7765482891300373,20,3
mp-1187800,Zn2CuRh,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1187800.cif,train,-0.2916137374999987,-3.760580539703369,-0.2692381719351155,-0.269877595718774,-0.0467910915372273,4,3
mp-1079881,CeSb2Pd,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1079881.cif,train,-0.9194022362500008,-5.673017978668213,-0.9215158696698946,-0.9217928336253828,-0.8251637713411002,8,3
mp-1072982,GdGe2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1072982.cif,train,-0.5649799799999992,-8.323023478190104,-0.5251119661103729,-0.5242736838206561,-0.8167392916294627,6,2
mp-1198574,MgH8C3(NO3)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1198574.cif,train,-0.9314107908750004,-6.029248046875,-1.0645717282409717,-1.0646608046489137,-1.0335832236210494,80,5
mp-19380,CrHgO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-19380.cif,train,-1.2932420454166664,-5.450239181518555,-0.9290758616337876,-0.9255507687958991,-2.155409054093221,12,3
mp-19340,LiVO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-19340.cif,train,-2.5654093822916666,-6.888370037078857,-2.13007691226521,-2.130505893455954,-1.980840027634172,16,3
mp-10223,Na2PdS2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-10223.cif,train,-0.9922091081250002,-4.046172332763672,-1.0036468960444216,-1.003205917859927,-1.1570573761833558,10,3
mp-17512,Zn(AuF4)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-17512.cif,train,-1.5363806922727292,-3.430970625443892,-1.7316007469334234,-1.7280342556434212,-2.9723359135469147,22,3
mp-22497,HoSiRu,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-22497.cif,train,-0.897552509999997,-7.2665665944417315,-0.8567994572707471,-0.8572974546802392,-0.6835527426142722,12,3
mp-1093581,ZrCuAu2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1093581.cif,train,1.9608442812500009,-3.003673553466797,1.7372527211787698,1.7437921243603407,-0.5377191871569882,4,3
mp-13041,Yb2C(NO)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-13041.cif,train,-2.5042697049999965,-6.851977212088449,-1.6230357773776944,-1.6237005800069682,-1.3917597321193091,7,4
mp-1188557,Sm3In5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1188557.cif,train,-0.6528182437500014,-3.9816908836364746,-0.6116709197514791,-0.6118505045898948,-0.5491957287858302,16,2
