id,formula,cif_path,split,y_true,model_energy_per_atom,pred_element_reference,pred_affine_energy_composition,pred_composition_only_linear,natoms,nelements
mp-865383,Tm2OsRu,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-865383.cif,train,-0.354614001249999,-7.636512279510498,-0.3470066415922641,-0.3467778800792089,-0.5594950246664786,4,3
mp-557093,SrCr2O7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-557093.cif,train,-2.179286310375,-6.762400054931641,-1.7095263828337313,-1.708731492672099,-2.447871408179333,80,3
mp-559154,Ti4Bi2O11,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-559154.cif,train,-2.753335789877452,-8.030296774471507,-2.8906761203955007,-2.891149823752534,-2.450670023913041,34,3
mp-1184014,GaPb3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1184014.cif,train,0.1032928899999987,-3.4835894107818604,0.0468929829278201,0.0469126275513813,0.0286457950905167,4,2
mp-15753,Ba3(LiAs)4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-15753.cif,train,-1.0833800037878776,-3.839822248979048,-1.047564932053029,-1.0477555262556617,-0.8705287978262694,11,3
mp-9361,RbLaS2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-9361.cif,train,-2.1704838504687487,-5.435765743255615,-2.081113911210948,-2.0817504841421712,-1.489824095697187,4,3
mp-1077393,TmB2Ir3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1077393.cif,train,-0.7689945375000065,-8.083546956380209,-0.7548068555988738,-0.7548698599728008,-0.6962843473209397,6,3
mp-10905,Al3Pt2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-10905.cif,train,-1.102624861999999,-5.662252807617188,-1.035057152664848,-1.035557535060618,-0.570269851845797,5,2
mp-972099,YbMg3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-972099.cif,train,-0.0379293150000012,-1.5848077535629272,-0.0713635269957935,-0.0712886918022048,-0.1408752602883449,8,2
mp-1205366,LuRhO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1205366.cif,train,-2.5195057835833325,-7.531005859375,-2.58576200324724,-2.585980869068078,-2.382465374557803,20,3
mp-540884,YCl,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-540884.cif,train,-1.7067246037500006,-5.6469926834106445,-1.6346670333794826,-1.6346639431615957,-1.6375374261885856,4,2
mp-14793,Mg2SiPt,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-14793.cif,train,-0.6697280537499992,-4.288692951202393,-0.6186112767992991,-0.6188487001911263,-0.3980771845169679,8,3
mp-752520,GdIO,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-752520.cif,train,-2.425641763750003,-9.062389373779297,-2.4764698381592005,-2.477000913111862,-1.983173319603223,12,3
mp-866199,AcAg,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-866199.cif,train,-0.2711569812500016,-3.740345478057861,-0.2700052299272579,-0.2701929443922735,-0.0956439809366478,2,2
mp-567666,Ba3BiN,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-567666.cif,train,-0.9442282717500008,-4.374039840698242,-0.8814105280337494,-0.8812123222126473,-1.0655168223202427,10,3
mp-21538,Ba5Ge3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-21538.cif,train,-0.5745383890625,-3.4389333724975586,-0.5782842036496474,-0.577701865025877,-1.1191977118265677,32,2
mp-22199,KIn5S8,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-22199.cif,train,-0.8605360611607134,-4.0726149422781805,-0.8482597574416935,-0.8479793222488565,-1.1087459724576272,14,3
mp-542905,Eu2(MoO4)3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-542905.cif,train,-2.509490179411765,-7.907766903147978,-1.8097288892930523,-1.80901680694084,-2.471156703814557,34,3
mp-865921,MgAlIr2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-865921.cif,train,-0.790388058749997,-6.448169708251953,-0.7403996134347608,-0.7407864948651701,-0.3810392976025816,4,3
mp-579779,Pr2P3Au,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-579779.cif,train,-1.1784496403769869,-5.8639984130859375,-1.048452485868375,-1.0486560016420643,-0.8594139666725998,24,3
mp-776873,Cr2O3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-776873.cif,train,-2.3588564915000005,-7.918255615234375,-1.5930889170470568,-1.5926826973456238,-1.9704118608139185,40,2
mp-1200353,Cs4K3U3Si4O20F,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1200353.cif,train,-2.995178729607145,-7.423823765345982,-3.1585244811604207,-3.1593213144953145,-2.418374511717712,70,6
mp-1595,Nb2O5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1595.cif,train,-2.7239484819642854,-8.953079223632812,-2.933015181821645,-2.9334267859478027,-2.550690838624887,7,2
mp-20697,ZrNiSb,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-20697.cif,train,-0.6817589941666687,-6.788438161214192,-0.7060656204147362,-0.7061982766229145,-0.5828460158478306,12,3
mp-761024,Na2Cd2O3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-761024.cif,train,-1.306351660892856,-3.901576450892857,-1.4391472915179988,-1.4389718699034963,-1.6020901516281858,14,3
mp-2912047,RbAl(SO4)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2912047.cif,train,-2.059095274739583,-6.241050720214844,-2.3189699609951777,-2.3186361182509447,-2.6290645392715737,12,4
mp-569683,InAu3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-569683.cif,train,-0.1490907062499999,-3.2534403800964355,-0.1628729661331904,-0.1627057756337988,-0.3181702379614135,8,2
mp-1525045,Hg,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1525045.cif,train,0.0108139224999987,-0.2769253551959991,0.0215598301130395,0.0213469316196173,0.2193136218947489,1,1
mp-662499,RbMgCl3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-662499.cif,train,-2.155868928750001,-3.5314544677734374,-2.057391543554386,-2.058106611786452,-1.393190252101241,30,3
mp-1222673,Li2GaCu3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1222673.cif,train,-0.1807547938888897,-3.3587611516316733,-0.21032830476772,-0.2104012865967206,-0.1425380955374987,6,3
mp-1185132,LaPr3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1185132.cif,train,0.0306648799999997,-4.803215980529785,-0.1081480880530696,-0.1068715584122106,-1.2938707897964237,4,2
mp-569851,Ho10Si17,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-569851.cif,train,-0.7043336498148152,-5.776185212311922,-0.6604281109189154,-0.6601233998238358,-0.9434633427793576,27,2
mp-1186460,Pm2GaSn,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1186460.cif,train,-0.6260952887500011,-4.697529315948486,-0.587427403261529,-0.5876851760152482,-0.3479915169495605,4,3
mp-977542,LiTbTl2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-977542.cif,train,-0.4035305341666628,-3.137208938598633,-0.3965989937230261,-0.3966576041421472,-0.3421578728455123,4,3
mp-1147666,K2Zn3S4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1147666.cif,train,-1.1239131918055565,-3.4530016581217446,-1.0899440471392814,-1.090078883928804,-0.964698978601759,36,3
mp-978679,SmI,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-978679.cif,train,-1.06278443375,-4.001335144042969,-1.0408352716412952,-1.0405433009593985,-1.3120363896566305,2,2
mp-570589,SeBr,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-570589.cif,train,-0.1040582857812495,-2.6363136768341064,-0.3108475410277123,-0.3095211207587844,-1.5429118617811344,8,2
mp-977546,Pm2ZnGa,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-977546.cif,train,-0.5177212025000024,-3.902283191680908,-0.4916329691654924,-0.4918256011719277,-0.3127039918934709,4,3
mp-560068,Na3NO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-560068.cif,train,-1.170056407812499,-5.0353617668151855,-1.4092647256124962,-1.4085657988458236,-2.0584727875043924,64,3
mp-976155,HoLuRh2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-976155.cif,train,-1.027463850416666,-6.9013352394104,-1.0263194464774292,-1.026454128897492,-0.9012177662042724,4,3
mp-7104,CsCaF3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-7104.cif,train,-3.715830655999999,-5.1659496307373045,-3.789655887288592,-3.7908029631502407,-2.724178168468512,5,3
mp-505090,Na(CuO)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-505090.cif,train,-1.0251306459999996,-4.715857315063476,-1.0960721136683746,-1.0957708658547496,-1.3758904273417865,20,3
mp-979419,Dy3Y,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-979419.cif,train,0.0579212987500028,-5.043506622314453,-0.0811153071296795,-0.0799194585377209,-1.1918962697905218,4,2
mp-1071737,YZnGa,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1071737.cif,train,-0.6543788350000028,-4.167823791503906,-0.6094147109301629,-0.6095150461570356,-0.5162169092698299,6,3
mp-1365,Ti6Ge5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1365.cif,train,-0.7022925877272764,-7.074449018998579,-0.6394459091108464,-0.6391407535566076,-0.922893983218126,22,2
mp-1079552,TbGa2Ni,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1079552.cif,train,-0.6991783137500001,-4.756626129150391,-0.6971364245418306,-0.6973465142581547,-0.5019916052872616,8,3
mp-1220912,NaPrS2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1220912.cif,train,-2.051143069322915,-5.368565082550049,-1.9774589461116212,-1.9780953896203703,-1.386289346498198,4,3
mp-1206945,Gd2Ni2Sn,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1206945.cif,train,-0.5468204619999995,-9.319757080078125,-0.589156515410334,-0.589037688605381,-0.6995304822331072,5,3
mp-1183224,AgAu3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1183224.cif,train,-0.0631357437500028,-3.1962456703186035,-0.0430736729005354,-0.0429072224494051,-0.1976835403879953,4,2
mp-9435,La3ZrSb5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-9435.cif,train,-1.220513247777777,-5.950222439236111,-1.155098063580545,-1.155421722451127,-0.854462921104532,18,3
mp-1185361,LiNbRu2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1185361.cif,train,-0.100577514166666,-7.736869812011719,-0.1119343145761826,-0.1116878820890479,-0.3408366330947701,4,3
mp-1183306,AlRh3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1183306.cif,train,-0.5048257437500006,-6.911953449249268,-0.4910696692570324,-0.4910256933938735,-0.531917274823164,8,2
mp-8324,Dy2S2O,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-8324.cif,train,-2.966218229874997,-7.11901626586914,-2.916107462290805,-2.917244781648765,-1.859692210602656,20,3
mp-839,V3Au,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-839.cif,train,-0.0884064300000027,-7.664763927459717,-0.430329595259395,-0.4302267122940826,-0.525893900001986,8,2
mp-1025375,YGa5Co,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1025375.cif,train,-0.4562638814285731,-4.561103003365653,-0.4799346709883183,-0.4800824291805998,-0.3426873738264223,7,3
mp-29456,Rb2IN3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-29456.cif,train,-0.7154533718750002,-5.33007272084554,-0.7435102794648092,-0.743303747925327,-0.9353500355992432,12,3
mp-1104658,Sm(Re2Si)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1104658.cif,train,-0.5003507364285724,-9.783815656389509,-0.3480016702137884,-0.3482112086427884,-0.1533689220598078,14,3
mp-555965,Li2ZnSn3O8,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-555965.cif,train,-1.950026704285716,-5.778323945545015,-2.0887585365679016,-2.0888131496234275,-2.0380304236627533,84,4
mp-1187877,Yb2AgSb,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1187877.cif,train,-0.5128320037499989,-3.204634189605713,-0.8540009553505641,-0.8545447661659553,-0.3488745496667061,4,3
mp-28679,NaGaBr4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-28679.cif,train,-1.2745109120833338,-2.9308039347330728,-1.3054868803232609,-1.3054833919838744,-1.3087270739465926,24,3
mp-6785,K3UO2F5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-6785.cif,train,-3.3151238632954545,-6.163849570534446,-3.4497997539411145,-3.450586630655484,-2.7188981330052453,44,4
mp-1184718,Ho3Er,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1184718.cif,train,0.0060625854166644,-4.566348552703857,-0.1078245944457174,-0.1066373261348507,-1.2106356410540668,8,2
mp-935811,KNbO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-935811.cif,train,-2.6699901080000004,-7.639311218261719,-2.786518534524233,-2.7870813581957536,-2.263731767161893,5,3
mp-1218293,SrEuSi4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1218293.cif,train,-0.4719462158333343,-6.038148880004883,-0.4262451641786784,-0.4256568280339179,-0.972729554933082,6,3
mp-12701,NdSn2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-12701.cif,train,-0.6846538424999977,-4.893994649251302,-0.6314822861408844,-0.6316996339425422,-0.4295956911454728,6,2
mp-1221487,MoCl6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1221487.cif,train,-0.842647802619049,-3.844281151181176,-0.966825852218014,-0.9659995671390148,-1.7343324928059176,21,2
mp-754656,LiMnO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-754656.cif,train,-2.2273711546623565,-6.606253623962402,-1.8415872111373397,-1.8415296277986075,-1.8950743138342427,4,3
mp-195,HoPt3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-195.cif,train,-1.1253243412499998,-6.726109504699707,-1.138647355831985,-1.1388843861284703,-0.9184783957670348,4,2
mp-1080586,Sn4Ir,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1080586.cif,train,-0.1610724240000024,-5.161620330810547,-0.1668779093206103,-0.1667950966239662,-0.2437996597036716,10,2
mp-972935,ScZnNi2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-972935.cif,train,-0.3823657649999994,-5.203890323638916,-0.4512489303334677,-0.451290803123225,-0.4123547943847627,4,3
mp-19950,Dy2Ti3Si4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-19950.cif,train,-0.8551573502777754,-6.874101850721571,-0.7929800141674743,-0.7926719978244634,-1.0790853725635683,36,3
mp-1219977,PrCuGe,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1219977.cif,train,-0.6917307305555553,-5.1099700927734375,-0.6342095863886632,-0.6343952884344253,-0.461717601592323,3,3
mp-1220339,Nd2CdSb4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1220339.cif,train,-0.8376139707142849,-4.548548834664481,-0.7558712285334681,-0.7561607175191352,-0.4869752693541508,7,3
mp-1183641,Cd3Pt,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1183641.cif,train,-0.2389132474999975,-2.390716552734375,-0.2030074054886244,-0.2031011612426745,-0.1159210406960413,4,2
mp-1102525,ScSiRu,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1102525.cif,train,-0.931105521666666,-7.903664906819661,-0.8915121382386682,-0.891687869203869,-0.7282819333310883,12,3
mp-17023,UNi2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-17023.cif,train,-0.2363997066666646,-7.857608159383138,-0.3665473716620218,-0.3661642120078809,-0.722450662726769,12,2
mp-1094248,YSn3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1094248.cif,train,-0.3741649000000002,-5.0256171226501465,-0.379405138258873,-0.3793579402179308,-0.4232457094623285,4,2
mp-22646,InPd2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-22646.cif,train,-0.5518911749999992,-4.880295753479004,-0.5451274544290232,-0.5452792886684232,-0.4040940629443766,12,2
mp-1211014,La3OsI3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1211014.cif,train,-1.257281251785713,-5.4368471418108255,-1.2035932462617236,-1.20371054433903,-1.0946392598759096,28,3
mp-1087476,K2Mg5Sn3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1087476.cif,train,-0.2694084562499995,-2.437992668151856,-0.2092722410156766,-0.2093158212806978,-0.1687920923969295,10,3
mp-1186635,PmPr3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1186635.cif,train,0.0300357718750028,-4.761376857757568,-0.0912089758245668,-0.0901958015302639,-1.0323103205399469,4,2
mp-549490,KNb4O5F,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-549490.cif,train,-2.4582679543181807,-8.450136358087713,-2.5373609413070106,-2.537784492361705,-2.1439395237270182,11,4
mp-1208327,TbAl3Ni2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1208327.cif,train,-0.6935848961111112,-5.223840925428602,-0.6944718369776108,-0.6947326585671005,-0.4522039962262279,18,3
mp-755,CoSb2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-755.cif,train,-0.1008235333333355,-5.292117436726888,-0.2014367022511383,-0.2015035918735046,-0.1393053257336622,12,2
